0.000000000000000000e+00,0.000000000000000000e+00,1.340953826904296875e+00,1.203636527061462402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.354772567749023438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383389592170715332e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.231371998786926270e+00,1.329017996788024902e+00,1.169850707054138184e+00,0.000000000000000000e+00,1.255861163139343262e+00,1.245704174041748047e+00,1.299904942512512207e+00,0.000000000000000000e+00,2.571596860885620117e+00,0.000000000000000000e+00,2.183005094528198242e+00,1.341861844062805176e+00,1.230051279067993164e+00,2.234733343124389648e+00,5.594485282897949219e+00,2.711915397644042969e+01,8.669140625000000000e+01,2.986294364929199219e+01,9.212675094604492188e+00,5.293175697326660156e+00,3.417359352111816406e+00,1.300059795379638672e+00,2.122656583786010742e+00,0.000000000000000000e+00,2.922319173812866211e+00,0.000000000000000000e+00,4.752041339874267578e+00,1.326135396957397461e+00,2.141252279281616211e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.245136976242065430e+00,1.135963678359985352e+00,3.678458213806152344e+00,1.148059129714965820e+00,0.000000000000000000e+00,1.441400289535522461e+00,0.000000000000000000e+00,1.115804672241210938e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.258357882499694824e+00,1.306507825851440430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173545956611633301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.932938814163208008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.270290613174438477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.334079384803771973e+00,1.521291851997375488e+00,0.000000000000000000e+00,1.206754088401794434e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100688338279724121e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.231404781341552734e+00,1.241854429244995117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.271150827407836914e+00,1.165232181549072266e+00,2.116971254348754883e+00,4.239741802215576172e+00,1.116959762573242188e+01,2.986294364929199219e+01,7.779551696777343750e+01,5.345410919189453125e+01,1.403988552093505859e+01,4.316369533538818359e+00,2.463103055953979492e+00,4.021601200103759766e+00,2.178853988647460938e+00,9.227746129035949707e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.256253004074096680e+00,2.028416395187377930e+00,0.000000000000000000e+00,2.189573526382446289e+00,1.179522991180419922e+00,1.076102614402770996e+00,2.323078155517578125e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.365443825721740723e+00,2.291518926620483398e+00,0.000000000000000000e+00,1.939503669738769531e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237659811973571777e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260102748870849609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.243728399276733398e+00,0.000000000000000000e+00,1.252257704734802246e+00,0.000000000000000000e+00,1.393750309944152832e+00,0.000000000000000000e+00,1.616197705268859863e+00,1.384198904037475586e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.424009203910827637e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.348917841911315918e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.750048160552978516e+00,1.505865097045898438e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142254829406738281e+00,1.226843237876892090e+00,0.000000000000000000e+00,1.414995074272155762e+00,1.307844281196594238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.188462615013122559e+00,2.569106101989746094e+00,1.274163961410522461e+00,2.659206151962280273e+00,0.000000000000000000e+00,1.315174221992492676e+00,1.185074687004089355e+00,1.116439461708068848e+00,2.745037078857421875e+00,1.258153557777404785e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206031680107116699e+00,9.212675094604492188e+00,5.345410919189453125e+01,8.480835723876953125e+01,3.248463439941406250e+01,6.990867137908935547e+00,3.989284276962280273e+00,3.256727457046508789e+00,3.528909683227539062e+00,1.992722392082214355e+00,2.395200252532958984e+00,1.215152025222778320e+00,0.000000000000000000e+00,1.095086097717285156e+00,2.233658313751220703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.174288034439086914e+00,3.932606697082519531e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.282593488693237305e+00,0.000000000000000000e+00,1.340879440307617188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319386839866638184e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504894852638244629e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443817377090454102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194870710372924805e+00,0.000000000000000000e+00,1.107082247734069824e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.292829990386962891e+00,1.157009243965148926e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.197817087173461914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126318216323852539e+00,1.050058603286743164e+00,0.000000000000000000e+00,1.248177289962768555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.180871367454528809e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232657432556152344e+00,1.209020972251892090e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261736869812011719e+00,1.156602621078491211e+00,1.050646662712097168e+00,1.052085638046264648e+00,3.326063156127929688e+00,5.293175697326660156e+00,1.403988552093505859e+01,3.248463439941406250e+01,6.271158981323242188e+01,3.427522659301757812e+01,6.112154006958007812e+00,1.995908737182617188e+00,2.162717819213867188e+00,1.831881403923034668e+00,0.000000000000000000e+00,2.234143972396850586e+00,0.000000000000000000e+00,1.006697058677673340e+00,2.053370237350463867e+00,1.086678862571716309e+00,0.000000000000000000e+00,1.068133115768432617e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.410126209259033203e+00,2.710663080215454102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232651352882385254e+00,0.000000000000000000e+00,1.228493809700012207e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250770688056945801e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212893605232238770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.356743931770324707e+00,1.217809557914733887e+00,0.000000000000000000e+00,1.340305447578430176e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.334317326545715332e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.424874067306518555e+00,1.624827742576599121e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.236486077308654785e+00,0.000000000000000000e+00,1.211513638496398926e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.344667553901672363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172247648239135742e+00,1.104355335235595703e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130523920059204102e+00,2.264144659042358398e+00,2.385955572128295898e+00,3.417359352111816406e+00,4.316369533538818359e+00,6.990867137908935547e+00,3.427522659301757812e+01,8.067732238769531250e+01,4.735326004028320312e+01,9.664431571960449219e+00,2.327142238616943359e+00,9.855767488479614258e-01,2.369275093078613281e+00,1.201999425888061523e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104740738868713379e+00,1.169295549392700195e+00,0.000000000000000000e+00,2.298679828643798828e+00,1.240591049194335938e+00,0.000000000000000000e+00,5.186721324920654297e+00,4.375119209289550781e+00,0.000000000000000000e+00,1.128943562507629395e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.643784523010253906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337483763694763184e+00,1.955699682235717773e+00,1.488606095314025879e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.478404521942138672e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470311045646667480e+00,1.359555482864379883e+00,0.000000000000000000e+00,1.522835731506347656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.411182403564453125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.476466536521911621e+00,1.329634547233581543e+00,0.000000000000000000e+00,1.534648180007934570e+00,0.000000000000000000e+00,1.341692805290222168e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.513768434524536133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549479365348815918e+00,5.681476116180419922e+00,0.000000000000000000e+00,2.584033489227294922e+00,0.000000000000000000e+00,1.300059795379638672e+00,2.463103055953979492e+00,3.989284276962280273e+00,6.112154006958007812e+00,4.735326004028320312e+01,7.506047058105468750e+01,4.657054519653320312e+01,1.327965736389160156e+01,3.374470472335815430e+00,1.352008461952209473e+00,0.000000000000000000e+00,1.531319618225097656e+00,2.472554206848144531e+00,1.260823488235473633e+00,1.334499001502990723e+00,0.000000000000000000e+00,3.935171604156494141e+00,1.415867328643798828e+00,1.325690746307373047e+00,1.479881167411804199e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.454575300216674805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.516052603721618652e+00,1.565963029861450195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.153802394866943359e+00,0.000000000000000000e+00,2.269288778305053711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.270311355590820312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.282169818878173828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.251352667808532715e+00,0.000000000000000000e+00,1.205341219902038574e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102795124053955078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.235793352127075195e+00,0.000000000000000000e+00,2.184387683868408203e+00,0.000000000000000000e+00,1.264946699142456055e+00,1.159545063972473145e+00,0.000000000000000000e+00,1.054762125015258789e+00,2.223016500473022461e+00,2.122656583786010742e+00,4.021601200103759766e+00,3.256727457046508789e+00,1.995908737182617188e+00,9.664431571960449219e+00,4.657054519653320312e+01,6.002959060668945312e+01,4.336439514160156250e+01,1.010097885131835938e+01,6.622425556182861328e+00,2.239827632904052734e+00,2.500243186950683594e+00,3.027774333953857422e+00,2.058593988418579102e+00,1.089443325996398926e+00,1.173766016960144043e+00,2.141700983047485352e+00,4.623479843139648438e+00,0.000000000000000000e+00,2.416257619857788086e+00,0.000000000000000000e+00,1.140167355537414551e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.235787272453308105e+00,1.186229109764099121e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345056533813476562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.369602203369140625e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246145844459533691e+00,1.822143197059631348e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.608309507369995117e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.621358633041381836e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.369737625122070312e+00,0.000000000000000000e+00,1.269503831863403320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275955796241760254e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300633072853088379e+00,1.202659010887145996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256896257400512695e+00,0.000000000000000000e+00,1.640388965606689453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.711869955062866211e+00,0.000000000000000000e+00,1.306078195571899414e+00,1.176190972328186035e+00,0.000000000000000000e+00,1.357545495033264160e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313398241996765137e+00,1.183474421501159668e+00,1.114931821823120117e+00,0.000000000000000000e+00,1.256454467773437500e+00,1.141351103782653809e+00,2.285828828811645508e+00,1.204403042793273926e+00,0.000000000000000000e+00,2.178853988647460938e+00,3.528909683227539062e+00,2.162717819213867188e+00,2.327142238616943359e+00,1.327965736389160156e+01,4.336439514160156250e+01,7.753117370605468750e+01,3.084548759460449219e+01,9.567863464355468750e+00,2.427022218704223633e+00,2.709202289581298828e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.360988140106201172e+00,1.271864056587219238e+00,1.160347342491149902e+00,0.000000000000000000e+00,1.172702312469482422e+00,1.309098720550537109e+00,1.472340106964111328e+00,0.000000000000000000e+00,1.139755606651306152e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.183756113052368164e+00,0.000000000000000000e+00,4.076256752014160156e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317605137825012207e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041397213935852051e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.778908967971801758e+00,0.000000000000000000e+00,1.102175116539001465e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.072026491165161133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.299756765365600586e+00,1.012165427207946777e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.134233593940734863e+00,1.112484455108642578e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160991072654724121e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.936159849166870117e+00,1.020162463188171387e+00,2.922319173812866211e+00,9.227746129035949707e-01,1.992722392082214355e+00,1.831881403923034668e+00,9.855767488479614258e-01,3.374470472335815430e+00,1.010097885131835938e+01,3.084548759460449219e+01,6.573884582519531250e+01,3.343000411987304688e+01,9.250895500183105469e+00,1.147384405136108398e+00,4.631577014923095703e+00,3.778830051422119141e+00,1.999821901321411133e+00,2.154607772827148438e+00,0.000000000000000000e+00,1.060878515243530273e+00,2.979933261871337891e+00,0.000000000000000000e+00,1.247112631797790527e+00,1.046466350555419922e+00,9.654042720794677734e-01,3.542846918106079102e+00,0.000000000000000000e+00,1.088742613792419434e+00,0.000000000000000000e+00,1.002673983573913574e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.015362620353698730e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173341989517211914e+00,0.000000000000000000e+00,1.672396183013916016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.394536614418029785e+00,1.251732230186462402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.454094409942626953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.340176105499267578e+00,1.414481401443481445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161364912986755371e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280575990676879883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306043744087219238e+00,1.295480847358703613e+00,1.351847410202026367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135117650032043457e+00,1.395480990409851074e+00,0.000000000000000000e+00,1.162015199661254883e+00,2.327213525772094727e+00,1.226208686828613281e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.395200252532958984e+00,0.000000000000000000e+00,2.369275093078613281e+00,1.352008461952209473e+00,6.622425556182861328e+00,9.567863464355468750e+00,3.343000411987304688e+01,8.158161926269531250e+01,4.077089691162109375e+01,5.516504287719726562e+00,5.567034721374511719e+00,1.135513782501220703e+00,3.605600595474243164e+00,0.000000000000000000e+00,2.362710475921630859e+00,3.825444698333740234e+00,1.193933963775634766e+00,0.000000000000000000e+00,1.498996734619140625e+00,1.257825136184692383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205187916755676270e+00,1.483857631683349609e+00,0.000000000000000000e+00,1.582910895347595215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.365376353263854980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391585707664489746e+00,1.286517739295959473e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.178385734558105469e+00,2.531299352645874023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234426736831665039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356774806976318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.247798919677734375e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.541981458663940430e+00,0.000000000000000000e+00,4.752041339874267578e+00,0.000000000000000000e+00,1.215152025222778320e+00,2.234143972396850586e+00,1.201999425888061523e+00,0.000000000000000000e+00,2.239827632904052734e+00,2.427022218704223633e+00,9.250895500183105469e+00,4.077089691162109375e+01,8.273686218261718750e+01,4.477882766723632812e+01,6.778349876403808594e+00,4.608623027801513672e+00,2.438962697982788086e+00,2.627737760543823242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.352333307266235352e+00,1.520965933799743652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383293032646179199e+00,0.000000000000000000e+00,1.378627419471740723e+00,0.000000000000000000e+00,1.505604863166809082e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.814886927604675293e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.808647155761718750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410414576530456543e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412801623344421387e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368603467941284180e+00,0.000000000000000000e+00,2.934590101242065430e+00,1.531137228012084961e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.364702105522155762e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.326135396957397461e+00,1.256253004074096680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531319618225097656e+00,2.500243186950683594e+00,2.709202289581298828e+00,1.147384405136108398e+00,5.516504287719726562e+00,4.477882766723632812e+01,1.077803268432617188e+02,3.909327697753906250e+01,3.858336448669433594e+00,6.806326866149902344e+00,2.933254003524780273e+00,0.000000000000000000e+00,1.444265723228454590e+00,1.352280497550964355e+00,1.509563565254211426e+00,3.395604848861694336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.544122815132141113e+00,2.964399337768554688e+00,0.000000000000000000e+00,1.365026950836181641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.967500209808349609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.557065963745117188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
